0	11.5979
0.1	11.5335
0.2	11.3384
0.3	11.0061
0.4	10.5245
0.5	9.8696
0.6	10.0829
0.7	10.2865
0.8	10.4858
0.9	10.6814
1	10.873
1.1	11.0602
1.2	11.2423
1.3	11.4187
1.4	11.589
1.5	11.7527
1.6	11.9095
1.7	12.0592
1.8	12.2014
1.9	12.3362
2	12.4635
