4.83173e-05	42.8351
4.8344e-05	43.3408
1.1564e-06	5.43017
1.15696e-06	5.20442
5.78481e-07	2.60221
6.66325e-07	19.085
1.15696e-06	5.20442
1.15696e-06	5.20442
0.000286985	5.20442
0.000598766	31.1893
0.000598766	3.74272e-06
0.000602996	4.2194e-06
0.000618001	2.79693e-06
0.000598766	3.74272e-06
0.000620994	1.11283e-06
0.000620994	1.11283e-06
